02-19-2025 09:18:54 RAM 10505/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,100%@2265,71%@2265,76%@2264,57%@2265,85%@2264,75%@2261,45%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@49.55C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 2940mW/2940mW CPU 6342mW/6342mW SOC 3248mW/3248mW CV 0mW/0mW VDDRQ 773mW/773mW SYS5V 3640mW/3640mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,8%@2265,0%@2264,0%@2265,0%@2264,0%@2264,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1751mW CPU 1243mW/2836mW SOC 2642mW/2829mW CV -310mW/-39mW VDDRQ 155mW/454mW SYS5V 3360mW/3454mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2272,0%@2262,0%@2265,0%@2265,0%@2264,0%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1748mW CPU 1243mW/2830mW SOC 2642mW/2828mW CV 0mW/-38mW VDDRQ 155mW/453mW SYS5V 3360mW/3453mW
02-19-2025 09:19:27 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2256,0%@2261,0%@2260,0%@2265,7%@2264,0%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1745mW CPU 1243mW/2824mW SOC 2642mW/2827mW CV 0mW/-38mW VDDRQ 155mW/452mW SYS5V 3360mW/3453mW
02-19-2025 09:19:28 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,0%@2263,8%@2265,0%@2264,7%@2264,8%@2265,7%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1742mW CPU 1243mW/2819mW SOC 2642mW/2827mW CV -310mW/-39mW VDDRQ 155mW/451mW SYS5V 3360mW/3453mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2268,15%@2260,0%@2264,8%@2264,0%@2268,41%@2260,0%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1739mW CPU 1398mW/2814mW SOC 2641mW/2826mW CV 0mW/-39mW VDDRQ 310mW/450mW SYS5V 3360mW/3452mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2264,0%@2265,8%@2259,15%@2256,0%@2266,8%@2260,38%@2266] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1736mW CPU 1553mW/2809mW SOC 2641mW/2826mW CV 0mW/-39mW VDDRQ 310mW/450mW SYS5V 3360mW/3452mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,0%@2264,8%@2260,0%@2264,7%@2264,0%@2263,0%@2256] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1733mW CPU 1398mW/2804mW SOC 2641mW/2825mW CV -310mW/-40mW VDDRQ 310mW/449mW SYS5V 3360mW/3452mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@2264,0%@2264,7%@2265,0%@2265,0%@2260,0%@2264,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1731mW CPU 1398mW/2799mW SOC 2641mW/2824mW CV 0mW/-40mW VDDRQ 310mW/449mW SYS5V 3360mW/3451mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2265,0%@2265,0%@2264,8%@2264,7%@2266,8%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@47C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1728mW CPU 1243mW/2794mW SOC 2641mW/2824mW CV 0mW/-40mW VDDRQ 310mW/448mW SYS5V 3360mW/3451mW
02-19-2025 09:19:28 RAM 10538/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,0%@2264,0%@2264,7%@2265,0%@2264,0%@2264,7%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1725mW CPU 1243mW/2788mW SOC 2642mW/2823mW CV 0mW/-39mW VDDRQ 155mW/447mW SYS5V 3360mW/3451mW
02-19-2025 09:19:28 RAM 10539/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2265,7%@2263,0%@2262,0%@2264,7%@2265,7%@2261,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1722mW CPU 1243mW/2783mW SOC 2642mW/2822mW CV 0mW/-39mW VDDRQ 155mW/446mW SYS5V 3360mW/3450mW
02-19-2025 09:19:29 RAM 10539/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2261,0%@2266,15%@2265,0%@2266,8%@2265,0%@2259,0%@2264,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.95C Tboard@47C AO@45.5C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1720mW CPU 1243mW/2778mW SOC 2642mW/2822mW CV -310mW/-40mW VDDRQ 310mW/446mW SYS5V 3360mW/3450mW
02-19-2025 09:19:29 RAM 10539/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,8%@2264,0%@2264,0%@2264,28%@2262,8%@2265,7%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.95C Tboard@47C AO@45.5C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1717mW CPU 1243mW/2772mW SOC 2642mW/2821mW CV 0mW/-40mW VDDRQ 310mW/445mW SYS5V 3360mW/3450mW
02-19-2025 09:19:29 RAM 10539/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@2263,0%@2264,15%@2262,0%@2264,0%@2265,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1714mW CPU 1243mW/2767mW SOC 2642mW/2820mW CV 0mW/-40mW VDDRQ 310mW/445mW SYS5V 3360mW/3450mW
02-19-2025 09:19:29 RAM 10530/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,8%@2264,0%@2263,0%@2265,7%@2264,16%@2266,7%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.95C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1712mW CPU 1399mW/2762mW SOC 2642mW/2820mW CV 0mW/-40mW VDDRQ 310mW/444mW SYS5V 3360mW/3449mW
02-19-2025 09:19:29 RAM 10530/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,0%@2261,15%@2265,0%@2263,0%@2265,0%@2259,0%@2267,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.95C Tboard@47C AO@45.5C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1709mW CPU 1243mW/2757mW SOC 2642mW/2819mW CV 0mW/-40mW VDDRQ 155mW/443mW SYS5V 3360mW/3449mW
02-19-2025 09:19:29 RAM 10530/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2262,7%@2256,0%@2265,0%@2264,0%@2258,0%@2265,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1706mW CPU 1243mW/2752mW SOC 2642mW/2819mW CV -310mW/-41mW VDDRQ 155mW/442mW SYS5V 3360mW/3449mW
02-19-2025 09:19:29 RAM 10530/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,14%@2265,0%@2268,0%@2264,0%@2264,0%@2256,7%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.75C Tboard@47C AO@45.5C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1704mW CPU 1243mW/2747mW SOC 2642mW/2818mW CV 0mW/-40mW VDDRQ 310mW/442mW SYS5V 3360mW/3448mW
02-19-2025 09:19:29 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,0%@2265,0%@2265,0%@2258,0%@2263,7%@2264,7%@2264,0%@2266] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.75C Tboard@47C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 932mW/1701mW CPU 1243mW/2742mW SOC 2642mW/2817mW CV 0mW/-40mW VDDRQ 155mW/441mW SYS5V 3360mW/3448mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,7%@2263,14%@2268,0%@2262,8%@2264,0%@2265,8%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1698mW CPU 1243mW/2737mW SOC 2642mW/2817mW CV -310mW/-41mW VDDRQ 155mW/440mW SYS5V 3360mW/3448mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2264,0%@2263,0%@2261,8%@2264,0%@2264,0%@2262,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1696mW CPU 1243mW/2732mW SOC 2642mW/2816mW CV 0mW/-41mW VDDRQ 155mW/439mW SYS5V 3360mW/3447mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,8%@2264,8%@2257,0%@2264,0%@2264,30%@2263,7%@2264,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 932mW/1693mW CPU 1243mW/2727mW SOC 2642mW/2816mW CV 0mW/-41mW VDDRQ 310mW/439mW SYS5V 3360mW/3447mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2263,46%@2260,0%@2264,8%@2258,18%@2258,0%@2266,0%@2259] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1691mW CPU 1399mW/2722mW SOC 2642mW/2815mW CV 0mW/-41mW VDDRQ 310mW/438mW SYS5V 3360mW/3447mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,0%@2263,0%@2264,0%@2264,7%@2264,0%@2265,0%@2265,7%@2260] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.75C Tboard@47C AO@46C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 932mW/1688mW CPU 1399mW/2718mW SOC 2642mW/2815mW CV 0mW/-41mW VDDRQ 310mW/438mW SYS5V 3360mW/3447mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2266,0%@2263,0%@2264,0%@2262,8%@2263,0%@2264,8%@2264,7%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.5C PMIC@50C GPU 932mW/1686mW CPU 1399mW/2714mW SOC 2642mW/2814mW CV 0mW/-41mW VDDRQ 310mW/437mW SYS5V 3360mW/3446mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,7%@2255,7%@2264,0%@2264,0%@2263,0%@2264,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@47C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 932mW/1683mW CPU 1243mW/2709mW SOC 2642mW/2813mW CV 0mW/-40mW VDDRQ 310mW/437mW SYS5V 3360mW/3446mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,30%@2264,8%@2264,0%@2264,8%@2262,7%@2267,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.45C Tboard@47C AO@46C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 932mW/1681mW CPU 1399mW/2705mW SOC 2642mW/2813mW CV 0mW/-40mW VDDRQ 310mW/437mW SYS5V 3360mW/3446mW
02-19-2025 09:19:30 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2264,8%@2264,7%@2264,0%@2262,0%@2262,0%@2265,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 932mW/1678mW CPU 1399mW/2700mW SOC 2642mW/2812mW CV 0mW/-40mW VDDRQ 310mW/436mW SYS5V 3360mW/3445mW
02-19-2025 09:19:31 RAM 10531/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,25%@2264,0%@2264,0%@2263,0%@2265,0%@2264,8%@2264,0%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.45C Tboard@47C AO@45.5C GPU@46.5C Tdiode@48.75C PMIC@50C GPU 932mW/1676mW CPU 1554mW/2697mW SOC 2642mW/2812mW CV 0mW/-40mW VDDRQ 310mW/436mW SYS5V 3360mW/3445mW
02-19-2025 09:19:31 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,66%@2265,41%@2264,33%@2264,50%@2265,30%@2264,41%@2264,71%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1087mW/1674mW CPU 2485mW/2696mW SOC 2640mW/2811mW CV -310mW/-41mW VDDRQ 310mW/435mW SYS5V 3400mW/3445mW
02-19-2025 09:19:31 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2261,54%@2267,27%@2265,20%@2266,35%@2265,35%@2256,15%@2259,23%@2259] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@46.45C Tboard@47C AO@45.5C GPU@47C Tdiode@48.75C PMIC@50C GPU 1087mW/1672mW CPU 2794mW/2696mW SOC 2639mW/2811mW CV -310mW/-42mW VDDRQ 310mW/435mW SYS5V 3400mW/3445mW
02-19-2025 09:19:31 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,0%@2264,41%@2268,23%@2264,30%@2265,18%@2262,23%@2260,9%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1087mW/1670mW CPU 2794mW/2696mW SOC 2639mW/2810mW CV -310mW/-43mW VDDRQ 310mW/434mW SYS5V 3400mW/3445mW
02-19-2025 09:19:31 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2261,30%@2258,25%@2264,9%@2265,8%@2262,25%@2264,9%@2264,15%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1087mW/1668mW CPU 2794mW/2697mW SOC 2639mW/2809mW CV 0mW/-42mW VDDRQ 310mW/434mW SYS5V 3400mW/3445mW
02-19-2025 09:19:31 RAM 10532/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,0%@2264,0%@2265,8%@2264,14%@2263,0%@2264,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.5C PMIC@50C GPU 1087mW/1666mW CPU 2485mW/2696mW SOC 2640mW/2809mW CV 0mW/-42mW VDDRQ 310mW/434mW SYS5V 3360mW/3444mW
02-19-2025 09:19:31 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,0%@2264,0%@2265,0%@2259,8%@2263,0%@2264,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.45C Tboard@47C AO@46C GPU@47C Tdiode@48.5C PMIC@50C GPU 1087mW/1664mW CPU 2020mW/2694mW SOC 2641mW/2808mW CV 0mW/-42mW VDDRQ 310mW/433mW SYS5V 3360mW/3444mW
02-19-2025 09:19:31 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,21%@2264,0%@2264,0%@2264,0%@2263,8%@2260,0%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@45.5C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 1087mW/1663mW CPU 1864mW/2691mW SOC 2641mW/2808mW CV 0mW/-42mW VDDRQ 310mW/433mW SYS5V 3360mW/3444mW
02-19-2025 09:19:32 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2265,0%@2264,7%@2263,0%@2262,8%@2263,8%@2259,8%@2261,15%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@45.5C GPU@47C Tdiode@48.5C PMIC@50C GPU 932mW/1660mW CPU 1709mW/2688mW SOC 2641mW/2807mW CV 0mW/-42mW VDDRQ 310mW/432mW SYS5V 3360mW/3443mW
02-19-2025 09:19:32 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,0%@2264,18%@2265,15%@2264,40%@2264,41%@2264,15%@2264,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@46.75C Tboard@47C AO@45.5C GPU@47C Tdiode@48.5C PMIC@50C GPU 1087mW/1658mW CPU 2020mW/2686mW SOC 2641mW/2807mW CV 0mW/-42mW VDDRQ 310mW/432mW SYS5V 3360mW/3443mW
02-19-2025 09:19:32 RAM 10533/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,41%@2266,10%@2264,20%@2263,23%@2264,33%@2263,23%@2264,23%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@46.75C Tboard@47C AO@45.5C GPU@47C Tdiode@48.5C PMIC@50C GPU 1087mW/1657mW CPU 2485mW/2685mW SOC 2640mW/2806mW CV 0mW/-42mW VDDRQ 310mW/432mW SYS5V 3360mW/3443mW
02-19-2025 09:19:32 RAM 10534/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,25%@2264,53%@2265,43%@2265,38%@2264,41%@2264,57%@2261,50%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@46.75C Tboard@47C AO@46C GPU@46.5C Tdiode@48.5C PMIC@50C GPU 1086mW/1655mW CPU 2950mW/2686mW SOC 2639mW/2806mW CV -310mW/-43mW VDDRQ 310mW/431mW SYS5V 3400mW/3443mW
02-19-2025 09:19:32 RAM 10535/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,50%@2265,58%@2264,41%@2269,58%@2264,50%@2264,63%@2264,69%@2256] EMC_FREQ 1%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@46.75C Tboard@47C AO@45.5C GPU@47C Tdiode@48.5C PMIC@50C GPU 1241mW/1654mW CPU 3878mW/2690mW SOC 2792mW/2806mW CV 0mW/-42mW VDDRQ 465mW/431mW SYS5V 3440mW/3443mW
02-19-2025 09:19:32 RAM 10536/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,66%@2264,70%@2265,63%@2264,75%@2264,63%@2263,64%@2265,63%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49.5C thermal@46.75C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1653mW CPU 4650mW/2696mW SOC 2790mW/2806mW CV 0mW/-42mW VDDRQ 465mW/432mW SYS5V 3480mW/3443mW
02-19-2025 09:19:32 RAM 10536/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,22%@2263,33%@2264,22%@2264,38%@2265,53%@2264,33%@2264,25%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1550mW/1653mW CPU 4805mW/2703mW SOC 2790mW/2806mW CV 0mW/-42mW VDDRQ 465mW/432mW SYS5V 3480mW/3443mW
02-19-2025 09:19:32 RAM 10536/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,23%@2264,25%@2264,18%@2264,33%@2265,41%@2263,27%@2262,41%@2274] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@46.75C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1550mW/1653mW CPU 4497mW/2708mW SOC 2791mW/2806mW CV 0mW/-42mW VDDRQ 465mW/432mW SYS5V 3440mW/3443mW
02-19-2025 09:19:33 RAM 10537/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2268,27%@2264,40%@2264,38%@2263,40%@2263,20%@2264,58%@2264,69%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.2C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1652mW CPU 4805mW/2715mW SOC 2790mW/2805mW CV 0mW/-42mW VDDRQ 465mW/432mW SYS5V 3480mW/3443mW
02-19-2025 09:19:33 RAM 10537/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,18%@2263,25%@2264,41%@2264,30%@2264,16%@2264,16%@2262,10%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.2C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1395mW/1651mW CPU 4497mW/2720mW SOC 2791mW/2805mW CV -310mW/-43mW VDDRQ 465mW/432mW SYS5V 3440mW/3443mW
