02-11-2025 09:23:07 RAM 9346/30991MB (lfb 2389x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,53%@2263,50%@2258,38%@2263,76%@2263,75%@2265,75%@2264,46%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@47.95C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1861mW/1861mW CPU 3568mW/3568mW SOC 2792mW/2792mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-11-2025 09:24:13 RAM 9216/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2266,0%@2263,0%@2264,0%@2264,8%@2263,7%@2258,0%@2264,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1087mW/1217mW CPU 1709mW/2365mW SOC 2641mW/2695mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9230/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,7%@2265,8%@2263,50%@2262,18%@2260,0%@2263,0%@2265,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1217mW CPU 1709mW/2364mW SOC 2641mW/2695mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2262,0%@2264,8%@2263,8%@2264,7%@2270,21%@2261,8%@2264,7%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1217mW CPU 1709mW/2362mW SOC 2641mW/2695mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,15%@2258,23%@2265,23%@2264,25%@2264,16%@2264,15%@2264,15%@2258] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1217mW CPU 1864mW/2362mW SOC 2641mW/2695mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,15%@2263,15%@2264,23%@2263,0%@2264,15%@2263,35%@2264,23%@2261] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1087mW/1217mW CPU 1864mW/2361mW SOC 2641mW/2695mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,16%@2264,0%@2264,15%@2264,9%@2264,0%@2264,15%@2260,25%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 932mW/1216mW CPU 1864mW/2360mW SOC 2641mW/2695mW CV -310mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9221/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2264,25%@2265,38%@2264,90%@2264,38%@2265,33%@2265,27%@2263,25%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 931mW/1215mW CPU 2640mW/2360mW SOC 2640mW/2694mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3403mW
02-11-2025 09:24:13 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,41%@2264,50%@2265,90%@2265,23%@2264,46%@2264,35%@2259,36%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@47.95C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1086mW/1215mW CPU 3569mW/2362mW SOC 2638mW/2694mW CV -310mW/-49mW VDDRQ 310mW/339mW SYS5V 3440mW/3403mW
02-11-2025 09:24:14 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,38%@2264,54%@2264,35%@2264,41%@2263,23%@2264,0%@2263,16%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1086mW/1215mW CPU 3880mW/2365mW SOC 2793mW/2694mW CV 0mW/-49mW VDDRQ 465mW/339mW SYS5V 3440mW/3404mW
02-11-2025 09:24:14 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,16%@2264,9%@2263,8%@2262,46%@2264,25%@2264,0%@2264,9%@2262] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1215mW CPU 3569mW/2367mW SOC 2793mW/2695mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3440mW/3404mW
02-11-2025 09:24:14 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,18%@2262,21%@2254,8%@2261,0%@2259,0%@2263,46%@2264,16%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@47.95C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1086mW/1215mW CPU 3415mW/2369mW SOC 2794mW/2695mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3440mW/3404mW
02-11-2025 09:24:14 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,21%@2264,8%@2264,0%@2264,7%@2264,7%@2263,0%@2260,23%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1086mW/1214mW CPU 2950mW/2370mW SOC 2639mW/2695mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:14 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,10%@2264,23%@2264,16%@2265,10%@2265,8%@2263,46%@2263,8%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1086mW/1214mW CPU 2950mW/2371mW SOC 2639mW/2695mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3440mW/3404mW
02-11-2025 09:24:14 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,16%@2263,8%@2262,0%@2267,8%@2260,0%@2263,18%@2265,9%@2266] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1214mW CPU 2795mW/2372mW SOC 2640mW/2695mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:14 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2264,41%@2263,16%@2263,16%@2265,16%@2264,8%@2265,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1214mW CPU 2795mW/2373mW SOC 2640mW/2694mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:14 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,8%@2264,0%@2263,8%@2263,9%@2264,0%@2264,7%@2265,8%@2261] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1213mW CPU 2485mW/2373mW SOC 2640mW/2694mW CV -310mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,9%@2265,8%@2265,8%@2264,26%@2267,18%@2264,0%@2265,0%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1213mW CPU 2329mW/2373mW SOC 2640mW/2694mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9220/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,7%@2262,0%@2262,7%@2259,8%@2265,0%@2263,8%@2263,7%@2257] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1087mW/1213mW CPU 2020mW/2372mW SOC 2641mW/2694mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9228/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2264,8%@2264,30%@2264,0%@2258,7%@2263,0%@2265,18%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1087mW/1213mW CPU 2020mW/2372mW SOC 2641mW/2694mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9222/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,8%@2264,8%@2262,16%@2264,8%@2264,23%@2258,0%@2264,0%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1087mW/1212mW CPU 2020mW/2371mW SOC 2641mW/2694mW CV 0mW/-49mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9221/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2265,0%@2263,0%@2262,25%@2264,8%@2260,8%@2255,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1212mW CPU 1864mW/2370mW SOC 2641mW/2694mW CV 0mW/-48mW VDDRQ 310mW/339mW SYS5V 3400mW/3404mW
02-11-2025 09:24:15 RAM 9214/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,23%@2262,0%@2263,8%@2266,0%@2264,15%@2264,0%@2264,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1211mW CPU 1864mW/2369mW SOC 2641mW/2694mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3360mW/3404mW
02-11-2025 09:24:15 RAM 9214/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2263,16%@2262,0%@2263,0%@2264,0%@2259,7%@2258,0%@2267,7%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1211mW CPU 1709mW/2368mW SOC 2642mW/2694mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3360mW/3404mW
02-11-2025 09:24:15 RAM 9215/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2262,0%@2263,0%@2264,7%@2264,0%@2263,0%@2264,30%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1210mW CPU 1710mW/2367mW SOC 2642mW/2694mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3360mW/3403mW
02-11-2025 09:24:15 RAM 9215/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,0%@2264,83%@2264,16%@2264,16%@2262,16%@2264,7%@2263,18%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1210mW CPU 2020mW/2366mW SOC 2641mW/2693mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3360mW/3403mW
02-11-2025 09:24:16 RAM 9215/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,23%@2264,100%@2264,16%@2263,15%@2263,50%@2270,25%@2265,33%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 931mW/1210mW CPU 2795mW/2367mW SOC 2640mW/2693mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3400mW/3403mW
02-11-2025 09:24:16 RAM 9218/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,33%@2264,100%@2264,18%@2264,33%@2264,61%@2263,61%@2263,25%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1086mW/1209mW CPU 3571mW/2369mW SOC 2639mW/2693mW CV 0mW/-48mW VDDRQ 310mW/338mW SYS5V 3400mW/3403mW
02-11-2025 09:24:16 RAM 9218/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2265,91%@2265,90%@2265,90%@2264,72%@2267,83%@2263,91%@2264,90%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1241mW/1209mW CPU 4964mW/2374mW SOC 2792mW/2693mW CV 0mW/-48mW VDDRQ 465mW/338mW SYS5V 3440mW/3403mW
02-11-2025 09:24:16 RAM 9211/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2267,25%@2265,76%@2262,8%@2259,20%@2260,27%@2270,33%@2264,27%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1241mW/1209mW CPU 4809mW/2378mW SOC 2792mW/2694mW CV 0mW/-48mW VDDRQ 465mW/339mW SYS5V 3440mW/3403mW
02-11-2025 09:24:16 RAM 9209/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2264,23%@2264,33%@2263,36%@2263,23%@2264,23%@2256,23%@2263,18%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1396mW/1210mW CPU 4654mW/2382mW SOC 2792mW/2694mW CV 0mW/-48mW VDDRQ 465mW/339mW SYS5V 3480mW/3404mW
02-11-2025 09:24:16 RAM 9213/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,8%@2264,0%@2264,0%@2263,18%@2265,33%@2263,0%@2264,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1551mW/1210mW CPU 4033mW/2385mW SOC 2792mW/2694mW CV -310mW/-48mW VDDRQ 465mW/339mW SYS5V 3480mW/3404mW
02-11-2025 09:24:16 RAM 9214/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,18%@2264,28%@2265,30%@2263,23%@2264,0%@2263,0%@2264,8%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1552mW/1211mW CPU 3724mW/2387mW SOC 2792mW/2694mW CV 0mW/-48mW VDDRQ 465mW/339mW SYS5V 3480mW/3404mW
02-11-2025 09:24:16 RAM 9213/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,8%@2264,8%@2264,38%@2263,16%@2261,23%@2263,0%@2263,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1707mW/1212mW CPU 3414mW/2389mW SOC 2792mW/2694mW CV 0mW/-48mW VDDRQ 465mW/340mW SYS5V 3440mW/3404mW
02-11-2025 09:24:17 RAM 9214/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,9%@2265,33%@2264,10%@2264,100%@2264,23%@2263,30%@2264,23%@2266] EMC_FREQ 3%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1706mW/1213mW CPU 3569mW/2391mW SOC 2792mW/2694mW CV 0mW/-48mW VDDRQ 465mW/340mW SYS5V 3480mW/3404mW
02-11-2025 09:24:17 RAM 9214/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2261,16%@2263,9%@2263,25%@2261,75%@2265,0%@2264,25%@2264,18%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1861mW/1214mW CPU 3724mW/2393mW SOC 2792mW/2695mW CV 0mW/-48mW VDDRQ 465mW/340mW SYS5V 3480mW/3404mW
02-11-2025 09:24:17 RAM 9216/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,30%@2264,15%@2264,76%@2264,8%@2264,7%@2263,38%@2263,33%@2253] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.4C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1861mW/1215mW CPU 3724mW/2396mW SOC 2792mW/2695mW CV 0mW/-48mW VDDRQ 465mW/340mW SYS5V 3480mW/3404mW
02-11-2025 09:24:17 RAM 9216/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,36%@2264,18%@2264,16%@2259,18%@2260,23%@2265,10%@2260,25%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1861mW/1216mW CPU 3724mW/2398mW SOC 2792mW/2695mW CV 0mW/-48mW VDDRQ 465mW/340mW SYS5V 3480mW/3404mW
02-11-2025 09:24:17 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,8%@2263,0%@2264,15%@2264,7%@2264,0%@2265,15%@2260,8%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1552mW/1217mW CPU 3105mW/2399mW SOC 2793mW/2695mW CV 0mW/-48mW VDDRQ 465mW/341mW SYS5V 3440mW/3405mW
02-11-2025 09:24:17 RAM 9218/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,14%@2264,8%@2265,0%@2264,0%@2259,15%@2264,16%@2259,8%@2259] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.4C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1397mW/1217mW CPU 2794mW/2400mW SOC 2794mW/2695mW CV 0mW/-47mW VDDRQ 310mW/341mW SYS5V 3440mW/3405mW
02-11-2025 09:24:17 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,10%@2264,9%@2264,0%@2264,8%@2264,9%@2261,18%@2263,9%@2259] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1217mW CPU 2795mW/2400mW SOC 2639mW/2695mW CV 0mW/-47mW VDDRQ 310mW/341mW SYS5V 3400mW/3405mW
02-11-2025 09:24:17 RAM 9216/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,9%@2264,8%@2264,8%@2262,8%@2262,7%@2263,21%@2265,18%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1217mW CPU 2640mW/2401mW SOC 2640mW/2695mW CV 0mW/-47mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
02-11-2025 09:24:18 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,8%@2264,30%@2262,7%@2265,8%@2265,21%@2264,8%@2264,16%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1217mW CPU 2485mW/2401mW SOC 2640mW/2695mW CV -310mW/-48mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
02-11-2025 09:24:18 RAM 9217/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,16%@2265,27%@2266,8%@2262,7%@2263,0%@2264,16%@2260,16%@2268] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1242mW/1217mW CPU 2485mW/2401mW SOC 2640mW/2695mW CV 0mW/-48mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
02-11-2025 09:24:18 RAM 9218/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,7%@2255,15%@2264,0%@2264,0%@2264,0%@2260,0%@2262] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1217mW CPU 2175mW/2401mW SOC 2640mW/2695mW CV -310mW/-48mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
02-11-2025 09:24:18 RAM 9218/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2259,8%@2262,23%@2264,0%@2264,8%@2264,0%@2263,0%@2264,9%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1217mW CPU 2175mW/2400mW SOC 2641mW/2695mW CV -310mW/-49mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
02-11-2025 09:24:18 RAM 9219/30991MB (lfb 2391x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2263,0%@2263,8%@2263,16%@2264,0%@2264,0%@2264,0%@2262,15%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1087mW/1216mW CPU 2020mW/2400mW SOC 2641mW/2695mW CV 0mW/-48mW VDDRQ 310mW/340mW SYS5V 3400mW/3405mW
