02-11-2025 09:25:56 RAM 9346/30991MB (lfb 2352x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,36%@2266,78%@2265,75%@2263,72%@2265,45%@2264,75%@2263,46%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.25C Tboard@48C AO@46.5C GPU@48.5C Tdiode@49.25C PMIC@50C GPU 2016mW/2016mW CPU 3723mW/3723mW SOC 2792mW/2792mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-11-2025 09:26:31 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,0%@2263,7%@2263,0%@2264,0%@2264,23%@2264,7%@2264,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.55C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1391mW CPU 3569mW/2594mW SOC 2794mW/2721mW CV 0mW/-37mW VDDRQ 310mW/369mW SYS5V 3400mW/3413mW
02-11-2025 09:26:31 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,7%@2263,18%@2264,15%@2263,25%@2264,25%@2264,23%@2264,50%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.55C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1390mW CPU 3569mW/2597mW SOC 2794mW/2721mW CV 0mW/-37mW VDDRQ 310mW/369mW SYS5V 3400mW/3413mW
02-11-2025 09:26:31 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,15%@2264,8%@2264,0%@2263,0%@2264,0%@2264,8%@2264,0%@2257] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.55C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1389mW CPU 2950mW/2598mW SOC 2639mW/2721mW CV -310mW/-38mW VDDRQ 310mW/368mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,16%@2262,15%@2264,8%@2263,0%@2263,8%@2262,9%@2267,7%@2255] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.55C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1388mW CPU 2640mW/2598mW SOC 2640mW/2721mW CV 0mW/-38mW VDDRQ 310mW/368mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2263,0%@2264,0%@2264,8%@2262,8%@2264,23%@2264,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1387mW CPU 2329mW/2597mW SOC 2640mW/2720mW CV 0mW/-38mW VDDRQ 310mW/368mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9228/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,0%@2264,23%@2264,15%@2263,10%@2264,8%@2263,18%@2263,9%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1386mW CPU 2329mW/2596mW SOC 2640mW/2720mW CV -310mW/-39mW VDDRQ 310mW/368mW SYS5V 3360mW/3413mW
02-11-2025 09:26:32 RAM 9230/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,41%@2264,91%@2263,40%@2263,33%@2263,33%@2264,41%@2264,27%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1385mW CPU 3105mW/2598mW SOC 2639mW/2720mW CV 0mW/-39mW VDDRQ 310mW/368mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9231/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,33%@2262,58%@2264,11%@2265,27%@2263,38%@2263,0%@2264,18%@2260] EMC_FREQ 2%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1384mW CPU 3414mW/2601mW SOC 2794mW/2720mW CV 0mW/-39mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9230/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,15%@2264,0%@2264,36%@2265,8%@2260,16%@2264,8%@2264,23%@2261] EMC_FREQ 2%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1383mW CPU 3260mW/2603mW SOC 2794mW/2720mW CV 0mW/-38mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,0%@2262,0%@2264,8%@2265,41%@2264,8%@2264,0%@2264,18%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1382mW CPU 2950mW/2604mW SOC 2639mW/2720mW CV 0mW/-38mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:32 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,0%@2263,27%@2264,53%@2264,16%@2263,16%@2264,25%@2264,25%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1381mW CPU 3105mW/2606mW SOC 2794mW/2720mW CV 0mW/-38mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:33 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,23%@2263,18%@2264,42%@2263,18%@2264,9%@2264,16%@2266,25%@2266] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1380mW CPU 3260mW/2608mW SOC 2794mW/2720mW CV -310mW/-39mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:33 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,23%@2265,16%@2264,23%@2263,8%@2263,9%@2263,33%@2264,27%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1242mW/1380mW CPU 3105mW/2609mW SOC 2794mW/2721mW CV 0mW/-39mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:33 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2262,8%@2260,21%@2256,0%@2267,0%@2263,8%@2263,7%@2262] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1087mW/1379mW CPU 2795mW/2610mW SOC 2640mW/2720mW CV 0mW/-39mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:33 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,8%@2262,0%@2263,7%@2261,0%@2264,0%@2264,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1087mW/1378mW CPU 2329mW/2609mW SOC 2640mW/2720mW CV 0mW/-39mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:33 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2263,8%@2264,8%@2260,8%@2264,7%@2264,0%@2264,0%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1087mW/1377mW CPU 2175mW/2608mW SOC 2641mW/2720mW CV 0mW/-39mW VDDRQ 310mW/366mW SYS5V 3360mW/3413mW
02-11-2025 09:26:33 RAM 9233/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2263,0%@2260,16%@2262,9%@2264,15%@2263,0%@2262,8%@2263,23%@2260] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1376mW CPU 2175mW/2606mW SOC 2641mW/2720mW CV 0mW/-38mW VDDRQ 310mW/366mW SYS5V 3360mW/3412mW
02-11-2025 09:26:33 RAM 9233/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,15%@2264,21%@2264,0%@2262,0%@2265,0%@2264,0%@2264,16%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1375mW CPU 2020mW/2604mW SOC 2641mW/2719mW CV 0mW/-38mW VDDRQ 310mW/365mW SYS5V 3360mW/3412mW
02-11-2025 09:26:33 RAM 9233/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,25%@2260,35%@2264,36%@2262,9%@2264,23%@2262,33%@2264,25%@2261] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 932mW/1373mW CPU 2330mW/2604mW SOC 2641mW/2719mW CV 0mW/-38mW VDDRQ 310mW/365mW SYS5V 3360mW/3412mW
02-11-2025 09:26:34 RAM 9231/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2260,0%@2265,7%@2270,0%@2264,8%@2264,30%@2264,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1373mW CPU 2175mW/2602mW SOC 2641mW/2719mW CV -310mW/-39mW VDDRQ 310mW/365mW SYS5V 3360mW/3412mW
02-11-2025 09:26:34 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,9%@2263,0%@2264,0%@2265,16%@2264,8%@2265,9%@2264,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1087mW/1372mW CPU 2020mW/2600mW SOC 2641mW/2719mW CV 0mW/-39mW VDDRQ 310mW/365mW SYS5V 3360mW/3412mW
02-11-2025 09:26:34 RAM 9232/30991MB (lfb 2348x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2259,14%@2262,23%@2264,8%@2264,0%@2265,8%@2264,0%@2264,8%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48C thermal@47.25C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 932mW/1370mW CPU 2020mW/2599mW SOC 2641mW/2718mW CV 0mW/-39mW VDDRQ 310mW/365mW SYS5V 3360mW/3412mW
02-11-2025 09:26:34 RAM 9241/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,10%@2263,83%@2265,16%@2266,25%@2268,11%@2263,46%@2264,30%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49C thermal@47.25C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1087mW/1369mW CPU 2640mW/2599mW SOC 2640mW/2718mW CV 0mW/-39mW VDDRQ 310mW/365mW SYS5V 3400mW/3411mW
02-11-2025 09:26:34 RAM 9242/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,9%@2265,30%@2263,0%@2264,9%@2264,23%@2265,15%@2259,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.4C Tboard@47C AO@46C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1368mW CPU 2640mW/2599mW SOC 2640mW/2718mW CV 0mW/-38mW VDDRQ 310mW/364mW SYS5V 3400mW/3411mW
02-11-2025 09:26:34 RAM 9244/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,72%@2264,57%@2263,53%@2264,58%@2264,50%@2264,41%@2263,40%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.4C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1086mW/1368mW CPU 3415mW/2601mW SOC 2639mW/2718mW CV 0mW/-38mW VDDRQ 310mW/364mW SYS5V 3400mW/3411mW
02-11-2025 09:26:34 RAM 9244/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2261,41%@2264,66%@2265,54%@2261,50%@2260,44%@2264,40%@2264,93%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.4C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1241mW/1367mW CPU 4345mW/2607mW SOC 2793mW/2718mW CV -310mW/-39mW VDDRQ 465mW/365mW SYS5V 3440mW/3412mW
02-11-2025 09:26:34 RAM 9252/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2266,46%@2263,33%@2264,69%@2265,40%@2262,53%@2268,15%@2265,100%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@47.4C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1085mW/1366mW CPU 4654mW/2613mW SOC 2792mW/2718mW CV 0mW/-39mW VDDRQ 465mW/365mW SYS5V 3440mW/3412mW
02-11-2025 09:26:34 RAM 9248/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,76%@2266,45%@2264,75%@2264,45%@2262,83%@2264,61%@2265,41%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@47.4C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1240mW/1366mW CPU 5272mW/2621mW SOC 2791mW/2718mW CV 0mW/-39mW VDDRQ 465mW/365mW SYS5V 3480mW/3412mW
02-11-2025 09:26:35 RAM 9250/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,30%@2263,38%@2262,9%@2262,27%@2263,36%@2261,100%@2274,8%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.4C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1395mW/1366mW CPU 5272mW/2630mW SOC 2791mW/2719mW CV 0mW/-39mW VDDRQ 465mW/366mW SYS5V 3480mW/3412mW
02-11-2025 09:26:35 RAM 9249/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,36%@2263,61%@2263,50%@2263,41%@2264,66%@2263,58%@2263,30%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.4C Tboard@47C AO@46C GPU@48C Tdiode@49.5C PMIC@50C GPU 1395mW/1366mW CPU 5427mW/2638mW SOC 2946mW/2719mW CV 0mW/-39mW VDDRQ 465mW/366mW SYS5V 3480mW/3412mW
02-11-2025 09:26:35 RAM 9250/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,25%@2267,9%@2264,25%@2264,25%@2262,33%@2263,83%@2259,30%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.4C Tboard@47C AO@46C GPU@48C Tdiode@49.5C PMIC@50C GPU 1550mW/1367mW CPU 5272mW/2646mW SOC 2946mW/2720mW CV 0mW/-39mW VDDRQ 465mW/366mW SYS5V 3480mW/3412mW
02-11-2025 09:26:35 RAM 9250/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2264,8%@2262,15%@2264,8%@2264,16%@2264,25%@2264,8%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.4C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1396mW/1367mW CPU 4498mW/2652mW SOC 2792mW/2720mW CV 0mW/-38mW VDDRQ 465mW/366mW SYS5V 3480mW/3413mW
02-11-2025 09:26:35 RAM 9251/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,0%@2265,23%@2263,9%@2265,18%@2259,18%@2263,9%@2266,9%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1396mW/1367mW CPU 4035mW/2656mW SOC 2793mW/2720mW CV 0mW/-38mW VDDRQ 465mW/367mW SYS5V 3440mW/3413mW
02-11-2025 09:26:35 RAM 9252/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,8%@2263,7%@2264,8%@2264,0%@2264,0%@2262,8%@2261,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1242mW/1366mW CPU 3571mW/2659mW SOC 2794mW/2721mW CV 0mW/-38mW VDDRQ 465mW/367mW SYS5V 3440mW/3413mW
02-11-2025 09:26:35 RAM 9252/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,8%@2259,0%@2263,0%@2258,0%@2264,8%@2264,16%@2264,8%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1242mW/1366mW CPU 3106mW/2660mW SOC 2639mW/2720mW CV 0mW/-38mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:35 RAM 9253/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,23%@2264,0%@2257,15%@2264,8%@2264,0%@2264,30%@2263,15%@2258] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1087mW/1365mW CPU 2795mW/2661mW SOC 2640mW/2720mW CV 0mW/-38mW VDDRQ 310mW/367mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9253/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,28%@2263,15%@2265,26%@2264,15%@2264,0%@2263,25%@2264,16%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1087mW/1364mW CPU 2640mW/2661mW SOC 2640mW/2720mW CV 0mW/-38mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9253/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,8%@2265,15%@2264,15%@2264,9%@2264,15%@2263,16%@2264,21%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 1087mW/1364mW CPU 2485mW/2660mW SOC 2640mW/2720mW CV 0mW/-38mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9254/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,15%@2261,0%@2263,15%@2263,7%@2267,8%@2263,23%@2264,0%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48C thermal@47.75C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1087mW/1363mW CPU 2330mW/2659mW SOC 2641mW/2719mW CV 0mW/-38mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9255/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2265,75%@2264,66%@2264,69%@2264,72%@2262,71%@2264,83%@2264,66%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.75C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 1086mW/1362mW CPU 3726mW/2662mW SOC 2639mW/2719mW CV 0mW/-38mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9249/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,18%@2264,8%@2264,16%@2264,15%@2264,16%@2264,18%@2262,10%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.75C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 931mW/1361mW CPU 3415mW/2665mW SOC 2639mW/2719mW CV 0mW/-37mW VDDRQ 310mW/366mW SYS5V 3400mW/3413mW
02-11-2025 09:26:36 RAM 9249/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,28%@2264,0%@2262,15%@2264,8%@2263,0%@2263,18%@2262,9%@2267] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.6C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.5C PMIC@50C GPU 931mW/1359mW CPU 3106mW/2666mW SOC 2640mW/2719mW CV 0mW/-37mW VDDRQ 310mW/366mW SYS5V 3400mW/3412mW
02-11-2025 09:26:36 RAM 9252/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,63%@2263,66%@2264,18%@2264,45%@2266,66%@2264,33%@2262,25%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.6C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1086mW/1358mW CPU 3726mW/2669mW SOC 2639mW/2718mW CV 0mW/-37mW VDDRQ 310mW/365mW SYS5V 3400mW/3412mW
02-11-2025 09:26:36 RAM 9252/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,91%@2264,8%@2262,0%@2263,16%@2264,15%@2264,18%@2266,36%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@47.6C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1086mW/1358mW CPU 4035mW/2673mW SOC 2638mW/2718mW CV 0mW/-37mW VDDRQ 310mW/365mW SYS5V 3400mW/3412mW
02-11-2025 09:26:37 RAM 9263/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,75%@2264,38%@2262,61%@2268,30%@2264,33%@2262,30%@2263,58%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@47.6C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1086mW/1357mW CPU 4343mW/2678mW SOC 2793mW/2718mW CV 0mW/-37mW VDDRQ 310mW/365mW SYS5V 3440mW/3412mW
02-11-2025 09:26:37 RAM 9262/30991MB (lfb 2346x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,60%@2263,100%@2262,81%@2265,76%@2264,81%@2263,72%@2260,45%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@47.6C Tboard@47C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 1240mW/1357mW CPU 5272mW/2686mW SOC 2791mW/2719mW CV 0mW/-37mW VDDRQ 465mW/365mW SYS5V 3440mW/3413mW
