02-14-2025 08:42:28 RAM 7817/30991MB (lfb 2701x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,66%@2264,15%@2264,15%@2262,36%@2262,16%@2260,18%@2264,84%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.55C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 2169mW/2169mW CPU 5113mW/5113mW SOC 2943mW/2943mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3520mW/3520mW
02-14-2025 08:43:23 RAM 8100/30991MB (lfb 2683x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,78%@2257,69%@2264,80%@2264,46%@2265,61%@2264,84%@2264,58%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3400mW/3420mW CPU 8037mW/5968mW SOC 3245mW/3111mW CV 0mW/-19mW VDDRQ 927mW/697mW SYS5V 3760mW/3597mW
02-14-2025 08:43:23 RAM 8105/30991MB (lfb 2683x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2265,83%@2264,69%@2264,69%@2264,92%@2264,76%@2264,100%@2265,42%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3400mW/3420mW CPU 8033mW/5973mW SOC 3245mW/3111mW CV 0mW/-19mW VDDRQ 926mW/698mW SYS5V 3760mW/3598mW
02-14-2025 08:43:24 RAM 8111/30991MB (lfb 2683x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,46%@2264,61%@2264,58%@2265,91%@2265,57%@2264,61%@2264,53%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3420mW CPU 7882mW/5977mW SOC 3245mW/3111mW CV 0mW/-19mW VDDRQ 927mW/698mW SYS5V 3760mW/3598mW
02-14-2025 08:43:24 RAM 8110/30991MB (lfb 2683x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2265,80%@2263,75%@2263,71%@2264,93%@2265,58%@2265,75%@2263,64%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 3400mW/3420mW CPU 7882mW/5981mW SOC 3245mW/3112mW CV 0mW/-19mW VDDRQ 927mW/699mW SYS5V 3800mW/3599mW
02-14-2025 08:43:24 RAM 8110/30991MB (lfb 2683x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,69%@2264,69%@2269,58%@2264,69%@2265,85%@2264,61%@2264,50%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3421mW CPU 7879mW/5986mW SOC 3245mW/3112mW CV 0mW/-19mW VDDRQ 926mW/699mW SYS5V 3760mW/3599mW
02-14-2025 08:43:24 RAM 8112/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,81%@2264,90%@2264,91%@2265,91%@2264,90%@2264,92%@2265,86%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3398mW/3421mW CPU 8188mW/5991mW SOC 3244mW/3112mW CV 0mW/-19mW VDDRQ 926mW/700mW SYS5V 3760mW/3599mW
02-14-2025 08:43:24 RAM 8127/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,81%@2264,83%@2265,84%@2264,100%@2265,92%@2265,92%@2264,81%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3398mW/3421mW CPU 8497mW/5996mW SOC 3244mW/3113mW CV 0mW/-19mW VDDRQ 926mW/700mW SYS5V 3760mW/3600mW
02-14-2025 08:43:24 RAM 8152/30991MB (lfb 2677x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,92%@2265,76%@2265,83%@2264,91%@2264,69%@2264,100%@2263,84%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3398mW/3421mW CPU 8651mW/6002mW SOC 3244mW/3113mW CV 0mW/-19mW VDDRQ 926mW/701mW SYS5V 3760mW/3600mW
02-14-2025 08:43:24 RAM 8193/30991MB (lfb 2673x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,92%@2264,83%@2265,81%@2264,100%@2265,78%@2265,75%@2264,100%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3244mW/3420mW CPU 8960mW/6009mW SOC 3244mW/3113mW CV 0mW/-19mW VDDRQ 926mW/701mW SYS5V 3760mW/3600mW
02-14-2025 08:43:24 RAM 8212/30991MB (lfb 2670x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2264,100%@2264,100%@2265,90%@2266,100%@2265,81%@2265,76%@2265,76%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3244mW/3420mW CPU 9115mW/6016mW SOC 3244mW/3114mW CV 0mW/-19mW VDDRQ 926mW/702mW SYS5V 3720mW/3601mW
02-14-2025 08:43:25 RAM 8220/30991MB (lfb 2668x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2263,100%@2264,100%@2268,85%@2264,100%@2264,78%@2268,69%@2265,85%@2260] EMC_FREQ 12%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3089mW/3419mW CPU 9115mW/6023mW SOC 3244mW/3114mW CV 0mW/-19mW VDDRQ 926mW/702mW SYS5V 3720mW/3601mW
02-14-2025 08:43:25 RAM 8228/30991MB (lfb 2668x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,92%@2263,93%@2265,85%@2264,86%@2264,80%@2264,63%@2262,73%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3244mW/3419mW CPU 9115mW/6029mW SOC 3244mW/3114mW CV -308mW/-19mW VDDRQ 926mW/703mW SYS5V 3720mW/3601mW
02-14-2025 08:43:25 RAM 8230/30991MB (lfb 2668x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,83%@2264,90%@2264,61%@2265,84%@2263,84%@2265,45%@2264,75%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3089mW/3418mW CPU 9115mW/6036mW SOC 3244mW/3114mW CV 0mW/-19mW VDDRQ 772mW/703mW SYS5V 3680mW/3601mW
02-14-2025 08:43:25 RAM 8235/30991MB (lfb 2668x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2262,58%@2262,100%@2263,58%@2264,72%@2265,69%@2265,75%@2263,92%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2936mW/3417mW CPU 9115mW/6043mW SOC 3245mW/3115mW CV 0mW/-19mW VDDRQ 772mW/703mW SYS5V 3680mW/3601mW
02-14-2025 08:43:25 RAM 8194/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2265,63%@2264,92%@2264,78%@2264,71%@2265,81%@2264,80%@2264,100%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 2936mW/3416mW CPU 8960mW/6050mW SOC 3245mW/3115mW CV 0mW/-19mW VDDRQ 772mW/703mW SYS5V 3680mW/3602mW
02-14-2025 08:43:25 RAM 8143/30991MB (lfb 2682x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,75%@2264,100%@2265,76%@2264,63%@2264,61%@2264,54%@2264,61%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3244mW/3415mW CPU 8806mW/6056mW SOC 3244mW/3115mW CV 0mW/-19mW VDDRQ 926mW/704mW SYS5V 3680mW/3602mW
02-14-2025 08:43:25 RAM 8155/30991MB (lfb 2682x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2263,71%@2266,100%@2264,66%@2266,76%@2274,78%@2265,76%@2265,58%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3398mW/3415mW CPU 8806mW/6062mW SOC 3244mW/3116mW CV 0mW/-19mW VDDRQ 926mW/704mW SYS5V 3720mW/3602mW
02-14-2025 08:43:25 RAM 8163/30991MB (lfb 2682x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2265,45%@2263,93%@2263,61%@2264,76%@2263,66%@2264,57%@2265,71%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3398mW/3415mW CPU 8497mW/6067mW SOC 3245mW/3116mW CV 0mW/-19mW VDDRQ 926mW/705mW SYS5V 3680mW/3602mW
02-14-2025 08:43:26 RAM 8156/30991MB (lfb 2682x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2265,53%@2265,100%@2264,83%@2263,61%@2264,54%@2264,61%@2264,50%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3400mW/3415mW CPU 8497mW/6072mW SOC 3245mW/3116mW CV 0mW/-19mW VDDRQ 927mW/705mW SYS5V 3680mW/3602mW
02-14-2025 08:43:26 RAM 8178/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,66%@2264,100%@2265,36%@2265,57%@2264,54%@2262,69%@2270,75%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3245mW/3415mW CPU 8346mW/6077mW SOC 3245mW/3116mW CV 0mW/-19mW VDDRQ 927mW/706mW SYS5V 3720mW/3603mW
02-14-2025 08:43:26 RAM 8167/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2263,58%@2266,100%@2263,40%@2264,50%@2264,50%@2263,61%@2264,54%@2266] EMC_FREQ 11%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3245mW/3415mW CPU 8191mW/6082mW SOC 3245mW/3117mW CV 0mW/-19mW VDDRQ 772mW/706mW SYS5V 3680mW/3603mW
02-14-2025 08:43:26 RAM 8173/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2265,38%@2264,100%@2265,18%@2265,53%@2265,58%@2265,25%@2264,33%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3247mW/3414mW CPU 7885mW/6086mW SOC 3247mW/3117mW CV 0mW/-19mW VDDRQ 772mW/706mW SYS5V 3680mW/3603mW
02-14-2025 08:43:26 RAM 8175/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,20%@2265,100%@2265,46%@2265,20%@2264,45%@2263,25%@2265,66%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.95C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 3401mW/3414mW CPU 7576mW/6089mW SOC 3092mW/3117mW CV 0mW/-19mW VDDRQ 773mW/706mW SYS5V 3680mW/3603mW
02-14-2025 08:43:26 RAM 8179/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,54%@2265,100%@2261,54%@2265,71%@2264,58%@2265,30%@2258,46%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3401mW/3414mW CPU 7576mW/6092mW SOC 3092mW/3117mW CV 0mW/-19mW VDDRQ 773mW/706mW SYS5V 3640mW/3603mW
02-14-2025 08:43:26 RAM 8185/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2265,54%@2262,100%@2265,58%@2264,61%@2264,63%@2264,54%@2263,63%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.95C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3401mW/3414mW CPU 7885mW/6096mW SOC 3247mW/3117mW CV 0mW/-19mW VDDRQ 773mW/707mW SYS5V 3640mW/3603mW
02-14-2025 08:43:26 RAM 8193/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,64%@2264,100%@2265,64%@2265,75%@2265,58%@2265,64%@2265,69%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3554mW/3414mW CPU 7882mW/6100mW SOC 3245mW/3117mW CV 0mW/-19mW VDDRQ 772mW/707mW SYS5V 3680mW/3603mW
02-14-2025 08:43:27 RAM 8203/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,64%@2263,100%@2264,58%@2264,66%@2264,66%@2265,53%@2265,50%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3415mW CPU 7882mW/6104mW SOC 3245mW/3118mW CV 0mW/-19mW VDDRQ 927mW/707mW SYS5V 3680mW/3604mW
02-14-2025 08:43:27 RAM 8204/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,50%@2265,69%@2265,91%@2265,66%@2265,61%@2264,61%@2264,76%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3415mW CPU 7882mW/6108mW SOC 3245mW/3118mW CV 0mW/-19mW VDDRQ 927mW/708mW SYS5V 3680mW/3604mW
02-14-2025 08:43:27 RAM 8198/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,55%@2264,44%@2264,100%@2264,71%@2263,50%@2264,36%@2264,45%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3415mW CPU 7882mW/6111mW SOC 3245mW/3118mW CV 0mW/-19mW VDDRQ 772mW/708mW SYS5V 3680mW/3604mW
02-14-2025 08:43:27 RAM 8199/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2264,60%@2265,53%@2265,100%@2264,76%@2265,63%@2264,71%@2263,78%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3554mW/3416mW CPU 7882mW/6115mW SOC 3245mW/3118mW CV 0mW/-19mW VDDRQ 927mW/708mW SYS5V 3680mW/3604mW
02-14-2025 08:43:27 RAM 8199/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2264,54%@2263,71%@2263,100%@2264,54%@2264,75%@2263,61%@2273,41%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 3862mW/3416mW CPU 8033mW/6119mW SOC 3244mW/3119mW CV 0mW/-19mW VDDRQ 926mW/709mW SYS5V 3720mW/3604mW
02-14-2025 08:43:27 RAM 8201/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,75%@2265,60%@2265,53%@2264,41%@2264,66%@2264,41%@2264,50%@2262] EMC_FREQ 12%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4016mW/3418mW CPU 8037mW/6123mW SOC 3244mW/3119mW CV 0mW/-19mW VDDRQ 926mW/709mW SYS5V 3680mW/3605mW
02-14-2025 08:43:27 RAM 8204/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,45%@2264,58%@2264,66%@2264,75%@2264,40%@2263,40%@2263,50%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4018mW/3419mW CPU 7882mW/6127mW SOC 3244mW/3119mW CV 0mW/-19mW VDDRQ 927mW/710mW SYS5V 3680mW/3605mW
02-14-2025 08:43:27 RAM 8205/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2266,41%@2264,75%@2264,40%@2266,45%@2264,38%@2264,40%@2264,63%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3864mW/3420mW CPU 7728mW/6130mW SOC 3245mW/3120mW CV 0mW/-18mW VDDRQ 927mW/710mW SYS5V 3680mW/3605mW
02-14-2025 08:43:28 RAM 8211/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,53%@2264,41%@2265,66%@2264,100%@2264,53%@2264,58%@2264,54%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3709mW/3421mW CPU 7728mW/6134mW SOC 3245mW/3120mW CV 0mW/-18mW VDDRQ 927mW/711mW SYS5V 3680mW/3605mW
02-14-2025 08:43:28 RAM 8206/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,61%@2264,33%@2264,53%@2264,100%@2263,35%@2262,41%@2264,66%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3709mW/3421mW CPU 7576mW/6137mW SOC 3245mW/3120mW CV 0mW/-18mW VDDRQ 927mW/711mW SYS5V 3680mW/3605mW
02-14-2025 08:43:28 RAM 8222/30991MB (lfb 2679x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,27%@2265,61%@2264,69%@2264,100%@2264,36%@2263,66%@2264,27%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3421mW CPU 7576mW/6140mW SOC 3247mW/3120mW CV 0mW/-18mW VDDRQ 927mW/711mW SYS5V 3640mW/3605mW
02-14-2025 08:43:28 RAM 8210/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,41%@2264,50%@2262,69%@2264,83%@2259,69%@2267,38%@2264,33%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3422mW CPU 7421mW/6143mW SOC 3247mW/3121mW CV 0mW/-18mW VDDRQ 927mW/712mW SYS5V 3640mW/3605mW
02-14-2025 08:43:28 RAM 8215/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,50%@2264,78%@2264,50%@2264,53%@2262,100%@2263,50%@2264,50%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3422mW CPU 7421mW/6145mW SOC 3247mW/3121mW CV 0mW/-18mW VDDRQ 773mW/712mW SYS5V 3640mW/3605mW
02-14-2025 08:43:28 RAM 8216/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,50%@2264,54%@2264,53%@2264,33%@2265,100%@2263,72%@2266,61%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3422mW CPU 7576mW/6148mW SOC 3247mW/3121mW CV 0mW/-18mW VDDRQ 927mW/712mW SYS5V 3680mW/3606mW
02-14-2025 08:43:28 RAM 8218/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,50%@2264,50%@2264,50%@2264,45%@2264,100%@2263,25%@2264,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3423mW CPU 7421mW/6151mW SOC 3247mW/3121mW CV 0mW/-18mW VDDRQ 773mW/713mW SYS5V 3640mW/3606mW
02-14-2025 08:43:28 RAM 8217/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2260,46%@2263,58%@2264,50%@2264,46%@2259,100%@2264,57%@2264,54%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3556mW/3423mW CPU 7267mW/6153mW SOC 3247mW/3122mW CV 0mW/-18mW VDDRQ 773mW/713mW SYS5V 3640mW/3606mW
02-14-2025 08:43:29 RAM 8218/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2262,75%@2265,70%@2263,50%@2264,100%@2263,61%@2263,72%@2264,61%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3556mW/3423mW CPU 7418mW/6156mW SOC 3247mW/3122mW CV -309mW/-19mW VDDRQ 927mW/713mW SYS5V 3640mW/3606mW
02-14-2025 08:43:29 RAM 8225/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,63%@2264,50%@2264,50%@2263,91%@2262,76%@2264,76%@2264,76%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 3400mW/3423mW CPU 7573mW/6159mW SOC 3245mW/3122mW CV 0mW/-19mW VDDRQ 927mW/714mW SYS5V 3680mW/3606mW
02-14-2025 08:43:29 RAM 8230/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,58%@2265,42%@2264,54%@2264,33%@2265,100%@2267,50%@2264,66%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 3554mW/3423mW CPU 7573mW/6162mW SOC 3245mW/3122mW CV 0mW/-19mW VDDRQ 927mW/714mW SYS5V 3680mW/3606mW
02-14-2025 08:43:29 RAM 8236/30991MB (lfb 2681x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,42%@2265,40%@2264,50%@2264,50%@2265,92%@2264,41%@2268,61%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3401mW/3423mW CPU 7418mW/6164mW SOC 3247mW/3123mW CV 0mW/-19mW VDDRQ 772mW/714mW SYS5V 3640mW/3606mW
