02-14-2025 08:58:24 RAM 9978/30991MB (lfb 2547x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2266,57%@2269,23%@2262,60%@2262,35%@2262,28%@2260,53%@2263,86%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.25C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3098mW/3098mW CPU 4338mW/4338mW SOC 3098mW/3098mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
02-14-2025 08:59:51 RAM 9557/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,100%@2264,91%@2264,75%@2264,100%@2263,69%@2264,66%@2264,92%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@48.7C Tboard@48C AO@46.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1240mW/3285mW CPU 6972mW/5246mW SOC 2788mW/3066mW CV -310mW/-21mW VDDRQ 464mW/716mW SYS5V 3440mW/3580mW
02-14-2025 08:59:51 RAM 9564/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,91%@2259,100%@2263,18%@2263,90%@2264,8%@2263,25%@2264,9%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1240mW/3282mW CPU 6817mW/5248mW SOC 2790mW/3066mW CV 0mW/-21mW VDDRQ 310mW/715mW SYS5V 3440mW/3580mW
02-14-2025 08:59:52 RAM 9557/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2264,38%@2263,90%@2263,25%@2263,90%@2264,16%@2268,53%@2263,41%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1240mW/3280mW CPU 6820mW/5251mW SOC 2790mW/3065mW CV 0mW/-21mW VDDRQ 310mW/715mW SYS5V 3440mW/3579mW
02-14-2025 08:59:52 RAM 9565/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [44%@2264,72%@2263,18%@2265,54%@2264,100%@2262,70%@2257,25%@2264,61%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1240mW/3277mW CPU 6817mW/5253mW SOC 2790mW/3065mW CV -310mW/-21mW VDDRQ 465mW/715mW SYS5V 3440mW/3579mW
02-14-2025 08:59:52 RAM 9558/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,100%@2269,81%@2264,8%@2264,15%@2261,90%@2263,0%@2264,21%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1240mW/3274mW CPU 6510mW/5255mW SOC 2790mW/3065mW CV 0mW/-21mW VDDRQ 310mW/714mW SYS5V 3400mW/3579mW
02-14-2025 08:59:52 RAM 9566/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,91%@2265,100%@2264,23%@2264,0%@2262,100%@2263,15%@2264,8%@2266] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1085mW/3271mW CPU 6202mW/5256mW SOC 2636mW/3064mW CV 0mW/-21mW VDDRQ 310mW/713mW SYS5V 3400mW/3579mW
02-14-2025 08:59:52 RAM 9559/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2261,88%@2264,57%@2264,69%@2264,33%@2264,81%@2264,0%@2263,63%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@48C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1240mW/3268mW CPU 6355mW/5258mW SOC 2790mW/3064mW CV 0mW/-21mW VDDRQ 310mW/713mW SYS5V 3400mW/3578mW
02-14-2025 08:59:52 RAM 9566/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,92%@2263,81%@2264,36%@2263,81%@2264,8%@2264,16%@2262,42%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1085mW/3265mW CPU 6200mW/5259mW SOC 2791mW/3063mW CV 0mW/-21mW VDDRQ 310mW/712mW SYS5V 3400mW/3578mW
02-14-2025 08:59:52 RAM 9560/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,91%@2264,100%@2264,0%@2264,100%@2263,0%@2263,8%@2267,23%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1085mW/3262mW CPU 6047mW/5260mW SOC 2636mW/3063mW CV 0mW/-21mW VDDRQ 310mW/712mW SYS5V 3400mW/3578mW
02-14-2025 08:59:52 RAM 9567/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,100%@2267,100%@2262,16%@2263,88%@2264,15%@2268,0%@2264,16%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1085mW/3259mW CPU 5737mW/5261mW SOC 2636mW/3062mW CV 0mW/-21mW VDDRQ 310mW/711mW SYS5V 3400mW/3578mW
02-14-2025 08:59:53 RAM 9560/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,100%@2263,90%@2264,0%@2263,100%@2264,15%@2263,9%@2255,9%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1085mW/3256mW CPU 5737mW/5261mW SOC 2637mW/3061mW CV 0mW/-21mW VDDRQ 310mW/711mW SYS5V 3400mW/3577mW
02-14-2025 08:59:53 RAM 9567/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,92%@2264,16%@2259,81%@2264,91%@2263,8%@2268,21%@2264,8%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3252mW CPU 5584mW/5262mW SOC 2637mW/3061mW CV 0mW/-21mW VDDRQ 310mW/710mW SYS5V 3400mW/3577mW
02-14-2025 08:59:53 RAM 9560/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,100%@2262,8%@2268,100%@2264,100%@2265,0%@2263,25%@2267,9%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3249mW CPU 5584mW/5262mW SOC 2637mW/3060mW CV 0mW/-21mW VDDRQ 310mW/709mW SYS5V 3400mW/3577mW
02-14-2025 08:59:53 RAM 9568/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,91%@2263,38%@2264,72%@2263,90%@2256,25%@2263,16%@2263,36%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3246mW CPU 5737mW/5263mW SOC 2637mW/3060mW CV 0mW/-21mW VDDRQ 310mW/709mW SYS5V 3400mW/3577mW
02-14-2025 08:59:53 RAM 9567/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,93%@2264,66%@2257,61%@2264,93%@2264,85%@2263,78%@2264,80%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@48.7C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3242mW CPU 6510mW/5265mW SOC 2635mW/3059mW CV 0mW/-21mW VDDRQ 310mW/708mW SYS5V 3400mW/3576mW
02-14-2025 08:59:53 RAM 9565/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2261,90%@2264,78%@2263,63%@2264,63%@2264,90%@2261,81%@2264,66%@2261] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3239mW CPU 7282mW/5268mW SOC 2788mW/3059mW CV 0mW/-21mW VDDRQ 309mW/708mW SYS5V 3440mW/3576mW
02-14-2025 08:59:53 RAM 9581/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,69%@2261,81%@2264,50%@2263,53%@2264,90%@2263,90%@2259,58%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 929mW/3236mW CPU 7592mW/5271mW SOC 2788mW/3058mW CV 0mW/-21mW VDDRQ 464mW/707mW SYS5V 3440mW/3576mW
02-14-2025 08:59:53 RAM 9571/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,91%@2264,92%@2262,45%@2263,63%@2263,91%@2262,72%@2265,75%@2262] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 929mW/3233mW CPU 7898mW/5274mW SOC 2787mW/3058mW CV 0mW/-21mW VDDRQ 464mW/707mW SYS5V 3440mW/3576mW
02-14-2025 08:59:54 RAM 9582/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2263,92%@2264,91%@2264,58%@2263,92%@2257,100%@2263,92%@2263,73%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 929mW/3230mW CPU 8363mW/5279mW SOC 2787mW/3057mW CV 0mW/-21mW VDDRQ 464mW/707mW SYS5V 3480mW/3576mW
02-14-2025 08:59:54 RAM 9569/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,90%@2264,41%@2262,53%@2264,66%@2261,70%@2263,100%@2268,36%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 929mW/3226mW CPU 8363mW/5283mW SOC 2787mW/3057mW CV -309mW/-21mW VDDRQ 464mW/706mW SYS5V 3440mW/3576mW
02-14-2025 08:59:54 RAM 9576/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,100%@2263,18%@2266,16%@2264,90%@2261,16%@2263,90%@2269,23%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 929mW/3223mW CPU 7747mW/5286mW SOC 2788mW/3057mW CV -309mW/-21mW VDDRQ 464mW/706mW SYS5V 3440mW/3575mW
02-14-2025 08:59:54 RAM 9569/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,91%@2263,9%@2265,30%@2262,100%@2263,25%@2264,100%@2263,16%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 930mW/3220mW CPU 7282mW/5289mW SOC 2788mW/3056mW CV 0mW/-21mW VDDRQ 309mW/705mW SYS5V 3440mW/3575mW
02-14-2025 08:59:54 RAM 9575/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2259,100%@2264,27%@2264,33%@2266,91%@2264,100%@2263,27%@2264,41%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 930mW/3217mW CPU 7282mW/5292mW SOC 2788mW/3056mW CV 0mW/-21mW VDDRQ 309mW/705mW SYS5V 3440mW/3575mW
02-14-2025 08:59:54 RAM 9568/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,90%@2265,16%@2254,0%@2263,100%@2262,90%@2264,9%@2262,18%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3214mW CPU 6820mW/5294mW SOC 2790mW/3056mW CV 0mW/-21mW VDDRQ 310mW/704mW SYS5V 3440mW/3575mW
02-14-2025 08:59:54 RAM 9570/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [77%@2263,90%@2263,91%@2264,79%@2263,90%@2264,95%@2264,90%@2264,78%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1084mW/3211mW CPU 7898mW/5298mW SOC 2787mW/3055mW CV 0mW/-21mW VDDRQ 464mW/704mW SYS5V 3440mW/3575mW
02-14-2025 08:59:55 RAM 9565/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,91%@2264,76%@2264,83%@2263,90%@2264,100%@2264,38%@2263,61%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 929mW/3208mW CPU 8208mW/5302mW SOC 2787mW/3055mW CV 0mW/-21mW VDDRQ 464mW/704mW SYS5V 3480mW/3574mW
02-14-2025 08:59:55 RAM 9569/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2263,92%@2264,14%@2264,14%@2261,100%@2264,90%@2263,21%@2263,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1084mW/3205mW CPU 7434mW/5305mW SOC 2788mW/3054mW CV 0mW/-21mW VDDRQ 464mW/703mW SYS5V 3440mW/3574mW
02-14-2025 08:59:55 RAM 9564/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,100%@2264,15%@2263,8%@2255,83%@2261,92%@2259,21%@2262,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1084mW/3202mW CPU 6972mW/5307mW SOC 2788mW/3054mW CV 0mW/-21mW VDDRQ 309mW/703mW SYS5V 3440mW/3574mW
02-14-2025 08:59:55 RAM 9570/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,91%@2267,15%@2264,15%@2263,0%@2264,100%@2263,100%@2263,7%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3199mW CPU 6510mW/5309mW SOC 2635mW/3054mW CV 0mW/-21mW VDDRQ 310mW/702mW SYS5V 3400mW/3574mW
02-14-2025 08:59:55 RAM 9564/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2262,100%@2261,16%@2263,42%@2264,14%@2264,90%@2265,91%@2262,9%@2262] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 930mW/3196mW CPU 6355mW/5310mW SOC 2635mW/3053mW CV 0mW/-21mW VDDRQ 310mW/702mW SYS5V 3400mW/3574mW
02-14-2025 08:59:55 RAM 9571/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,90%@2263,15%@2261,9%@2264,0%@2263,100%@2264,100%@2264,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.7C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 930mW/3192mW CPU 6047mW/5311mW SOC 2636mW/3052mW CV 0mW/-21mW VDDRQ 310mW/701mW SYS5V 3400mW/3573mW
02-14-2025 08:59:55 RAM 9565/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,100%@2264,38%@2264,46%@2264,28%@2264,90%@2264,92%@2264,84%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1085mW/3190mW CPU 6510mW/5313mW SOC 2790mW/3052mW CV 0mW/-21mW VDDRQ 310mW/701mW SYS5V 3440mW/3573mW
02-14-2025 08:59:55 RAM 9573/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,76%@2263,83%@2264,50%@2264,100%@2262,28%@2263,36%@2262,33%@2261] EMC_FREQ 2%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1085mW/3187mW CPU 6817mW/5315mW SOC 2790mW/3052mW CV -310mW/-21mW VDDRQ 309mW/700mW SYS5V 3440mW/3573mW
02-14-2025 08:59:56 RAM 9568/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2264,70%@2263,45%@2262,66%@2269,91%@2264,25%@2264,72%@2268,36%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 1085mW/3184mW CPU 6972mW/5317mW SOC 2788mW/3051mW CV 0mW/-21mW VDDRQ 309mW/700mW SYS5V 3440mW/3573mW
02-14-2025 08:59:56 RAM 9577/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2263,69%@2264,57%@2263,100%@2264,90%@2264,66%@2264,69%@2260,92%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1084mW/3181mW CPU 7589mW/5320mW SOC 2788mW/3051mW CV 0mW/-21mW VDDRQ 464mW/699mW SYS5V 3480mW/3573mW
02-14-2025 08:59:56 RAM 9570/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2264,100%@2264,45%@2262,100%@2263,66%@2264,63%@2263,41%@2264,38%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1239mW/3178mW CPU 7744mW/5323mW SOC 2787mW/3051mW CV 0mW/-21mW VDDRQ 464mW/699mW SYS5V 3480mW/3573mW
02-14-2025 08:59:56 RAM 9580/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,93%@2264,38%@2264,100%@2264,75%@2264,92%@2262,57%@2264,91%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1239mW/3176mW CPU 8053mW/5327mW SOC 2787mW/3050mW CV 0mW/-21mW VDDRQ 464mW/699mW SYS5V 3480mW/3572mW
02-14-2025 08:59:56 RAM 9571/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,90%@2264,41%@2264,46%@2266,16%@2264,100%@2263,41%@2264,91%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1084mW/3173mW CPU 7898mW/5331mW SOC 2787mW/3050mW CV 0mW/-21mW VDDRQ 464mW/698mW SYS5V 3480mW/3572mW
02-14-2025 08:59:56 RAM 9577/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,100%@2263,9%@2263,46%@2267,8%@2264,91%@2264,80%@2264,33%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49C Tboard@47C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 1084mW/3170mW CPU 7437mW/5333mW SOC 2788mW/3049mW CV 0mW/-21mW VDDRQ 464mW/698mW SYS5V 3440mW/3572mW
02-14-2025 08:59:56 RAM 9573/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2264,90%@2264,85%@2263,91%@2264,57%@2264,100%@2264,84%@2265,100%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1239mW/3167mW CPU 7898mW/5337mW SOC 2787mW/3049mW CV 0mW/-21mW VDDRQ 464mW/698mW SYS5V 3480mW/3572mW
02-14-2025 08:59:56 RAM 9584/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,75%@2265,100%@2264,65%@2265,66%@2265,93%@2265,86%@2264,86%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1239mW/3165mW CPU 8208mW/5341mW SOC 2787mW/3049mW CV 0mW/-21mW VDDRQ 464mW/697mW SYS5V 3480mW/3572mW
02-14-2025 08:59:57 RAM 9594/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,84%@2265,92%@2264,75%@2265,100%@2264,92%@2264,92%@2259,100%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.35C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1393mW/3162mW CPU 8666mW/5345mW SOC 2941mW/3049mW CV -309mW/-22mW VDDRQ 464mW/697mW SYS5V 3520mW/3572mW
02-14-2025 08:59:57 RAM 9581/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2262,88%@2260,93%@2263,57%@2264,53%@2264,100%@2264,100%@2264,93%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.35C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1393mW/3160mW CPU 8820mW/5350mW SOC 2940mW/3048mW CV 0mW/-22mW VDDRQ 464mW/697mW SYS5V 3520mW/3572mW
02-14-2025 08:59:57 RAM 9590/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2264,72%@2264,100%@2264,66%@2264,69%@2264,75%@2264,100%@2264,100%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1547mW/3158mW CPU 8975mW/5355mW SOC 2940mW/3048mW CV 0mW/-22mW VDDRQ 464mW/696mW SYS5V 3520mW/3572mW
02-14-2025 08:59:57 RAM 9585/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2265,63%@2264,92%@2264,84%@2264,91%@2265,80%@2264,69%@2264,92%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 1547mW/3156mW CPU 8975mW/5360mW SOC 2940mW/3048mW CV 0mW/-22mW VDDRQ 619mW/696mW SYS5V 3560mW/3572mW
02-14-2025 08:59:57 RAM 9585/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,16%@2263,45%@2264,66%@2264,18%@2264,100%@2264,75%@2264,100%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.35C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1548mW/3153mW CPU 8514mW/5364mW SOC 2941mW/3048mW CV 0mW/-22mW VDDRQ 464mW/696mW SYS5V 3520mW/3572mW
02-14-2025 08:59:57 RAM 9600/30991MB (lfb 2559x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2261,80%@2257,92%@2264,56%@2265,66%@2265,68%@2264,85%@2264,80%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 1548mW/3151mW CPU 8511mW/5368mW SOC 2941mW/3048mW CV -309mW/-22mW VDDRQ 464mW/696mW SYS5V 3520mW/3572mW
