02-11-2025 09:27:22 RAM 9481/30991MB (lfb 2334x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,54%@2264,54%@2259,90%@2266,45%@2264,25%@2258,40%@2264,58%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2945mW/2945mW CPU 4493mW/4493mW SOC 2943mW/2943mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
02-11-2025 09:27:51 RAM 9739/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,20%@2264,16%@2264,25%@2264,50%@2264,53%@2262,45%@2264,63%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/4546mW CPU 5568mW/5687mW SOC 3403mW/3338mW CV -309mW/-13mW VDDRQ 928mW/959mW SYS5V 3680mW/3690mW
02-11-2025 09:27:51 RAM 9742/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,33%@2264,28%@2264,33%@2261,25%@2264,38%@2263,69%@2264,41%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4545mW CPU 5414mW/5686mW SOC 3249mW/3338mW CV 0mW/-13mW VDDRQ 928mW/959mW SYS5V 3680mW/3690mW
02-11-2025 09:27:51 RAM 9746/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,20%@2265,45%@2264,41%@2263,0%@2264,23%@2263,69%@2261,84%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/4544mW CPU 5414mW/5684mW SOC 3403mW/3338mW CV 0mW/-13mW VDDRQ 928mW/959mW SYS5V 3680mW/3690mW
02-11-2025 09:27:51 RAM 9717/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,60%@2261,50%@2261,53%@2264,66%@2264,66%@2264,62%@2263,66%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4543mW CPU 5725mW/5685mW SOC 3249mW/3338mW CV 0mW/-13mW VDDRQ 928mW/959mW SYS5V 3680mW/3690mW
02-11-2025 09:27:51 RAM 9732/30991MB (lfb 2262x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2262,50%@2262,9%@2264,16%@2259,78%@2262,83%@2265,38%@2265,33%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4542mW CPU 5571mW/5684mW SOC 3249mW/3338mW CV 0mW/-13mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:51 RAM 9734/30991MB (lfb 2262x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,8%@2264,45%@2264,45%@2263,63%@2264,66%@2263,18%@2263,33%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4540mW CPU 5416mW/5683mW SOC 3249mW/3337mW CV 0mW/-12mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9734/30991MB (lfb 2262x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,66%@2264,7%@2264,15%@2261,41%@2266,66%@2267,41%@2264,46%@2261] EMC_FREQ 13%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4540mW CPU 5416mW/5682mW SOC 3249mW/3337mW CV 0mW/-12mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9693/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,61%@2264,40%@2264,69%@2264,58%@2265,63%@2264,78%@2265,85%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/4538mW CPU 5880mW/5683mW SOC 3249mW/3336mW CV 0mW/-12mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9700/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,45%@2262,25%@2267,69%@2265,16%@2265,15%@2262,66%@2264,66%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4023mW/4536mW CPU 5725mW/5683mW SOC 3249mW/3336mW CV -309mW/-14mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9701/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,36%@2261,15%@2263,58%@2264,16%@2263,15%@2263,76%@2268,81%@2261] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4534mW CPU 5571mW/5682mW SOC 3249mW/3336mW CV 0mW/-14mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9704/30991MB (lfb 2263x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2266,30%@2257,27%@2261,54%@2261,38%@2260,9%@2263,63%@2264,66%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4533mW CPU 5416mW/5681mW SOC 3249mW/3335mW CV 0mW/-13mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9635/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2266,53%@2262,66%@2264,64%@2264,42%@2263,33%@2262,84%@2264,84%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4531mW CPU 5725mW/5681mW SOC 3249mW/3335mW CV 0mW/-13mW VDDRQ 928mW/958mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9647/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,53%@2265,27%@2267,30%@2264,33%@2265,25%@2265,58%@2263,76%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4530mW CPU 5880mW/5682mW SOC 3249mW/3335mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3690mW
02-11-2025 09:27:52 RAM 9650/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,16%@2264,18%@2263,25%@2263,0%@2265,21%@2262,72%@2264,72%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4529mW CPU 5571mW/5682mW SOC 3249mW/3334mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3690mW
02-11-2025 09:27:53 RAM 9656/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,25%@2263,61%@2265,58%@2265,18%@2263,15%@2264,64%@2257,50%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4527mW CPU 5416mW/5681mW SOC 3249mW/3334mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3690mW
02-11-2025 09:27:53 RAM 9655/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,9%@2270,69%@2265,58%@2264,30%@2264,23%@2263,58%@2262,53%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4526mW CPU 5261mW/5679mW SOC 3249mW/3334mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3690mW
02-11-2025 09:27:53 RAM 9660/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,53%@2263,28%@2264,25%@2263,41%@2264,33%@2265,66%@2264,50%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4525mW CPU 5261mW/5677mW SOC 3249mW/3333mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3690mW
02-11-2025 09:27:53 RAM 9620/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2263,50%@2264,46%@2265,25%@2264,58%@2264,57%@2262,58%@2264,64%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 4178mW/4524mW CPU 5571mW/5677mW SOC 3249mW/3333mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3640mW/3689mW
02-11-2025 09:27:53 RAM 9619/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,25%@2263,50%@2264,57%@2263,40%@2262,42%@2262,66%@2257,40%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4522mW CPU 5571mW/5676mW SOC 3249mW/3333mW CV 0mW/-13mW VDDRQ 928mW/957mW SYS5V 3680mW/3689mW
02-11-2025 09:27:53 RAM 9621/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,33%@2264,57%@2264,63%@2267,45%@2264,33%@2264,53%@2264,35%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4521mW CPU 5571mW/5676mW SOC 3249mW/3332mW CV -309mW/-14mW VDDRQ 928mW/957mW SYS5V 3680mW/3689mW
02-11-2025 09:27:53 RAM 9636/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,30%@2264,63%@2266,41%@2263,46%@2263,50%@2264,33%@2265,27%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4521mW CPU 5571mW/5676mW SOC 3249mW/3332mW CV 0mW/-14mW VDDRQ 928mW/957mW SYS5V 3680mW/3689mW
02-11-2025 09:27:53 RAM 9647/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2261,50%@2263,61%@2264,46%@2264,30%@2265,61%@2263,41%@2262,38%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4520mW CPU 5416mW/5675mW SOC 3404mW/3332mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9652/30991MB (lfb 2266x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,46%@2264,50%@2266,8%@2266,40%@2261,61%@2260,23%@2263,16%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4519mW CPU 5261mW/5673mW SOC 3249mW/3332mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9617/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2263,36%@2264,61%@2260,61%@2263,25%@2265,58%@2268,46%@2263,41%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4178mW/4517mW CPU 5416mW/5672mW SOC 3249mW/3332mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9618/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,50%@2265,50%@2265,50%@2263,57%@2260,75%@2265,36%@2259,27%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4517mW CPU 5571mW/5672mW SOC 3249mW/3331mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9620/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,46%@2257,0%@2264,14%@2264,45%@2264,10%@2264,66%@2263,66%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4516mW CPU 5416mW/5671mW SOC 3249mW/3331mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9622/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,58%@2264,9%@2262,18%@2263,50%@2265,50%@2263,45%@2261,45%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4515mW CPU 5416mW/5670mW SOC 3249mW/3331mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9625/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2265,58%@2262,35%@2264,41%@2264,66%@2264,58%@2264,38%@2264,30%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/4515mW CPU 5571mW/5669mW SOC 3404mW/3331mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9630/30991MB (lfb 2268x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2267,38%@2264,50%@2264,61%@2264,58%@2263,63%@2263,100%@2264,53%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4514mW CPU 5878mW/5670mW SOC 3248mW/3331mW CV 0mW/-14mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:54 RAM 9616/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,58%@2263,36%@2265,33%@2264,36%@2264,30%@2264,53%@2264,16%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4514mW CPU 5725mW/5670mW SOC 3249mW/3330mW CV -309mW/-15mW VDDRQ 928mW/956mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9599/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,66%@2265,45%@2264,45%@2263,36%@2259,50%@2264,18%@2262,8%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4333mW/4513mW CPU 5725mW/5670mW SOC 3249mW/3330mW CV 0mW/-15mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9601/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,30%@2263,50%@2259,42%@2265,50%@2264,45%@2263,33%@2275,38%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4333mW/4512mW CPU 5571mW/5670mW SOC 3249mW/3330mW CV 0mW/-15mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9600/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,50%@2264,58%@2264,53%@2264,50%@2266,53%@2264,46%@2264,46%@2266] EMC_FREQ 14%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4333mW/4512mW CPU 5571mW/5670mW SOC 3249mW/3329mW CV 0mW/-15mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9602/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,53%@2265,50%@2258,36%@2265,46%@2264,42%@2262,58%@2263,61%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4487mW/4512mW CPU 5878mW/5670mW SOC 3248mW/3329mW CV 0mW/-15mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9603/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2260,66%@2264,40%@2264,61%@2264,30%@2266,50%@2264,69%@2265,61%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4511mW CPU 5878mW/5671mW SOC 3248mW/3329mW CV -309mW/-16mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9601/30991MB (lfb 2269x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,50%@2265,58%@2264,33%@2264,61%@2265,64%@2265,53%@2265,36%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/4511mW CPU 6032mW/5673mW SOC 3403mW/3329mW CV 0mW/-16mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [44%@2264,46%@2264,71%@2264,78%@2263,36%@2266,53%@2265,58%@2264,53%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4510mW CPU 6032mW/5674mW SOC 3401mW/3329mW CV 0mW/-16mW VDDRQ 928mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:55 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,45%@2265,72%@2264,60%@2262,45%@2264,64%@2262,45%@2264,60%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4509mW CPU 6339mW/5676mW SOC 3401mW/3330mW CV 0mW/-16mW VDDRQ 927mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9591/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,46%@2264,72%@2264,75%@2264,25%@2264,45%@2265,46%@2263,50%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4484mW/4509mW CPU 6339mW/5679mW SOC 3401mW/3330mW CV 0mW/-15mW VDDRQ 927mW/955mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2265,41%@2264,50%@2265,46%@2265,66%@2265,58%@2264,53%@2265,27%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4484mW/4509mW CPU 6339mW/5681mW SOC 3401mW/3330mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,58%@2263,61%@2263,63%@2259,45%@2264,54%@2265,46%@2264,46%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4509mW CPU 6339mW/5684mW SOC 3401mW/3330mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,45%@2262,63%@2264,50%@2265,54%@2259,57%@2264,40%@2265,69%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/4507mW CPU 6494mW/5687mW SOC 3401mW/3331mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,53%@2264,45%@2264,58%@2261,53%@2264,53%@2264,42%@2263,50%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/4507mW CPU 6339mW/5689mW SOC 3401mW/3331mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3689mW
02-11-2025 09:27:56 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,57%@2262,64%@2263,64%@2266,50%@2265,75%@2263,46%@2263,46%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4329mW/4506mW CPU 6494mW/5692mW SOC 3401mW/3331mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
02-11-2025 09:27:56 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,40%@2265,36%@2264,45%@2264,66%@2268,63%@2270,45%@2264,50%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4484mW/4506mW CPU 6494mW/5695mW SOC 3401mW/3331mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
02-11-2025 09:27:56 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,45%@2264,50%@2263,33%@2265,53%@2264,41%@2263,61%@2264,64%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4505mW CPU 6496mW/5698mW SOC 3403mW/3332mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
